-3.8850000000000002, 14.054999999999996
-3.8834280186061227, 14.053056067270779
-3.878939530674298, 14.047047450892526
-3.8719191113447353, 14.036705128610757
-3.8622818706645323, 14.022097827870748
-3.8498825757668467, 14.003322669352814
-3.834719355253183, 13.980380897980954
-3.8167879285431274, 13.953275352101974
-3.796057112033208, 13.922026703459128
-3.7725568801527403, 13.886615102624317
-3.746278984286762, 13.847046026320106
-3.717187454265648, 13.803343397800575
-3.6853186770660598, 13.755483953677295
-3.6506044334490766, 13.703513583595445
-3.61304730614628, 13.647429758531665
-3.5725511816492737, 13.587303420336415
-3.529282841066082, 13.523026027785619
-3.483137442299643, 13.454667143567777
-3.4341241700531997, 13.382222015508432
-3.3823294418577285, 13.305631318928892
-3.3277327278662914, 13.224909208995825
-3.2702447160028614, 13.140116418867986
-3.2098812287935896, 13.05125119909656
-3.146717640546738, 12.958276533595138
-3.0806083014751273, 12.861288046063077
-3.0116739152086054, 12.760212393090688
-2.9399219942290924, 12.655054866462011
-2.865534386327749, 12.545674660192434
-2.7881701777281305, 12.432311222647527
-2.70786187561213, 12.314949384329545
-2.6249686198075253, 12.193353952943301
-2.53945771237321, 12.067533370999614
-2.451331894149817, 11.937468478255456
-2.3604548819597433, 11.803272803211929
-2.2673750789828495, 11.664892350963887
-2.172646944952302, 11.52282349029392
-2.0774709140985697, 11.37908826172774
-1.98216743268167, 11.234625175500325
-1.8873456139147315, 11.08887804123714
-1.7928735115244412, 10.942699243122588
-1.6988943145956594, 10.795667141931313
-1.6053074301626031, 10.648185147646553
-1.511649465980399, 10.500646147067174
-1.4186737659497115, 10.352581834797213
-1.3260922522752474, 10.204177097859949
-1.2338121825455621, 10.05533261343248
-1.142520442799144, 9.90601448059338
-1.0518088220261534, 9.756635610044544
-0.9616195737739932, 9.607232702432457
-0.871997589176827, 9.457553281031313
-0.7826421606564609, 9.307433224254737
-0.6938555560936396, 9.156921480822046
-0.6055217782040178, 9.00614496759558
-0.5176705621560401, 8.855088212682551
-0.43032861418888974, 8.704025126266458
-0.34338374566189284, 8.552617667461671
-0.2568025204504467, 8.40071909061678
-0.17048270466884033, 8.248506512793472
-0.0847144496355314, 8.095984540223919
0.0004977487455880558, 7.943437494139293
0.08507526085567681, 7.790805737633189
0.1693914026963231, 7.637827414797177
0.2532823850055549, 7.484431502201227
0.33675761978556834, 7.330868834557536
0.41974868003812515, 7.177103753566143
0.5021858013839764, 7.023306849926076
0.5843210009396592, 6.869187651655076
0.6661941462425547, 6.7145013123079496
0.74773287281346, 6.5596365397549565
0.8292332742150128, 6.404877716816503
0.9104806828552175, 6.249961819750625
0.9913260925406565, 6.094805256420018
1.071665973679093, 5.939505578999006
1.1516327041172667, 5.784063923937716
1.2313479379856773, 5.6282884496266545
1.3106702828153274, 5.4723364853346155
1.3895931351387316, 5.316355867880375
1.4682003868846107, 5.160251260179589
1.5466196901956384, 5.003936899452514
1.6248093699147292, 4.8474604173198985
1.703073446457199, 4.691019902356631
1.7810111556447854, 4.534487242162397
1.858539427554287, 4.378030353417536
1.9356954556203836, 4.221646860979995
2.0126943805319826, 4.065164855163135
2.0897392883028894, 3.9082191658695673
2.1666841723969155, 3.751016513240196
2.243487707408929, 3.593767016946966
2.3202673382565853, 3.4365140087888766
2.396965474452766, 3.2792912856065746
2.473535569744869, 3.1220902849874403
2.5502215740506937, 2.9649888670185396
2.6269149418726108, 2.8076936079441555
2.703965314509069, 2.6504568070778842
2.780938677395241, 2.4933068834068477
2.8578819689109345, 2.3363568947445126
2.9348886602174176, 2.1793630667869848
3.0122243172090344, 2.0225194160919067
3.0895676352226467, 1.8658185296447283
3.1669051942201683, 1.7089094733983747
3.24548046059701, 1.552548854764532
3.3241764010235264, 1.3963248302021496
3.403177591197178, 1.240332448220204
3.4829547616553684, 1.0847760049729156
3.563086648512416, 0.9294425293344551
3.644136183794672, 0.7746109334113366
3.725559670210597, 0.6196846793329138
3.8076007856733187, 0.4650510253461501
3.8912314534296972, 0.311405197716905
3.9751197879120834, 0.15803384985530256
4.059897946142444, 0.005131668536881018
4.14546063397507, -0.14736749279254796
4.232339261236806, -0.2988806069204406
4.3205384592738145, -0.4494158231556612
4.4100319911786325, -0.5993768636622754
4.500526690288228, -0.7488856606540857
4.592506555045948, -0.8974668344704413
4.686721497542543, -1.0449619945201265
4.782266851910016, -1.1916422632058286
4.8800481795326345, -1.336559817919947
4.979343146245219, -1.4804575682091061
5.0805557926893945, -1.6230168309051987
5.183634098868395, -1.7642737547198366
5.289471449237734, -1.9035050699128755
5.396786110270682, -2.0414017218602805
5.50685722809436, -2.1773437107758142
5.619316787588528, -2.3114345572519324
5.7342047341530575, -2.4432190861038428
5.851318614045762, -2.5731304719794506
5.9707421405744086, -2.700921075983245
6.093032705345188, -2.8258833167124395
6.217752483641092, -2.9485849224958542
