-3.8850000000000002, 14.054999999999996
-3.8834075132938244, 14.05307282951883
-3.878710455169138, 14.047225809516853
-3.8709789195483673, 14.03740372536846
-3.860257107610407, 14.023572866396632
-3.8465892790416594, 14.005699976552215
-3.8300171861718684, 13.983754246101364
-3.810554744426784, 13.957726144891536
-3.7882634241764643, 13.927570802910585
-3.7631426842174083, 13.893289692359174
-3.7352476492182793, 13.854843482412809
-3.7046097565366845, 13.812212578301205
-3.671185608036036, 13.765429041845989
-3.6350285988030797, 13.714453472729662
-3.5961394501999693, 13.659299945714404
-3.554547207864978, 13.599948649222945
-3.5102168820460786, 13.536413290480251
-3.4631688522706328, 13.468681038939442
-3.413478965642224, 13.396702107759515
-3.3610692449729282, 13.320545538989169
-3.30600391341184, 13.24017060183674
-3.2482146997536874, 13.155608758158362
-3.187701207908413, 13.066877810837973
-3.1245071642314155, 12.973964783014397
-3.0585416084516663, 12.87692119415086
-2.989871881085381, 12.775702740335399
-2.9184761727705006, 12.670325793836794
-2.844506601865403, 12.560685344788219
-2.767679553905295, 12.446986682021013
-2.6879989367184347, 12.329231004373572
-2.605766529095488, 12.207196837372127
-2.520820408595489, 12.081049054963675
-2.433513149506924, 11.950614535405991
-2.3435260900875368, 11.816214305522255
-2.2511440860654104, 11.677603093221213
-2.1580040375939293, 11.536526020057904
-2.064825644117093, 11.394407020715537
-1.9708348233905542, 11.250538465832388
-1.8763567237299672, 11.104969362080839
-1.782327685057695, 10.958219514148428
-1.6883446105271114, 10.810950743483499
-1.5951248566925058, 10.66293369936808
-1.5019282854185485, 10.514943271360455
-1.4091307007147238, 10.366745836241476
-1.3170784721175985, 10.218108659829293
-1.2255458821589487, 10.069174608010531
-1.1344679988007424, 9.920095080657077
-1.04371272556497, 9.770589933839137
-0.9537881705727851, 9.62051381221098
-0.8644384404794101, 9.470383800628412
-0.775641934952798, 9.320058954623065
-0.6868345054608764, 9.169541907330824
-0.5983866657363028, 9.018577137369668
-0.5104440914547196, 8.867306907954012
-0.4228637552376132, 8.715762665503101
-0.33617068278992945, 8.563751928862933
-0.24998281773542505, 8.411715434626164
-0.16425845066582911, 8.259374021634171
-0.07901204350268656, 8.106724160810373
0.0058497354952978114, 7.953847232511074
0.09033345417299714, 7.800561119377134
0.17444500607463764, 7.64696228095581
0.25804861813125163, 7.493188083344933
0.3411084176702892, 7.339403542040078
0.4236579361987796, 7.185536098464908
0.5058697409198538, 7.031346905987071
0.5881246073386406, 6.8771315625604945
0.6700137346597906, 6.722651807984287
0.7515856149091416, 6.567863668105594
0.8327993669531132, 6.412803445431424
0.9136735775039281, 6.257447228234745
0.9940874190794569, 6.102028334305863
1.0741043573682274, 5.946507222181035
1.1537684301835542, 5.790859456582108
1.2329802605895475, 5.635213587101885
1.3118600721825755, 5.479402580977653
1.3905454982584815, 5.3232716670419675
1.4693408627139501, 5.167038752314666
1.547803450133222, 5.010705996666149
1.6259855226436026, 4.854255442619644
1.7039237406027177, 4.697642409481169
1.7816186045178213, 4.540919995397371
1.8591378661043816, 4.383913230246536
1.9365477440480827, 4.226677152104788
2.0137755934373027, 4.069448339393122
2.0907590825489746, 3.912378099410851
2.1675053796704824, 3.7554662770118643
2.2441511612116973, 3.598464363306331
2.3208327055573656, 3.4411752722196005
2.397522762835131, 3.2839010267091098
2.474039783575865, 3.126820558336981
2.550576492634546, 2.9699981158310313
2.6271897280584366, 2.8130043761510826
2.704214668644737, 2.6557391156619223
2.7812994314887134, 2.4984668428473413
2.85827889420911, 2.341400582660543
2.935341828672602, 2.1846537931028083
3.0126355077359, 2.0280411805977376
3.090015704739154, 1.8712606947939863
3.1675393220617702, 1.714598798025749
3.2453086619035103, 1.5582620436236105
3.3233028369888893, 1.4018526945448218
3.4023419857190977, 1.2458437695919011
3.482089442365756, 1.0902139082241855
3.562174991469286, 0.9347875948340073
3.6424923576485617, 0.7797264540415261
3.723781213683079, 0.6250736087558769
3.805663351297007, 0.4706464457813211
