-3.8850000000000002, 14.054999999999996
-3.883404739481336, 14.053075124977525
-3.8787298008834665, 14.047210404459065
-3.871081188416123, 14.03732361012708
-3.8604976656696093, 14.023386647316942
-3.8470123121819535, 14.005375681231124
-3.8306639706297703, 13.983262768313274
-3.8114678382063323, 13.957039940926489
-3.789466325023771, 13.926677083030064
-3.7646761193922322, 13.892164329566752
-3.737125676694943, 13.853482114931523
-3.706811068238139, 13.810634187115305
-3.6737522798217954, 13.763609419263512
-3.6379622637015223, 13.71239815101598
-3.59942204958275, 13.657011676375086
-3.558163527069786, 13.59742558504735
-3.5141568238463017, 13.533678793984295
-3.467414366527447, 13.465762908999313
-3.41799657779266, 13.393633236339433
-3.36584472227157, 13.317340999742939
-3.3109981336901733, 13.236857882633846
-3.2534002109847346, 13.152233009973896
-3.1930682752427617, 13.063457726996406
-3.130012945993357, 12.970510368706996
-3.064122305574238, 12.873472562168802
-2.995501233013895, 12.772286318724465
-2.9241206541033478, 12.666966860970703
-2.8501410737515585, 12.557411538376954
-2.773324408652267, 12.443796011971887
-2.693581147258148, 12.326170817863664
-2.6113038475486428, 12.204258108666213
-2.5262559696115656, 12.078210794262635
-2.4384748030944445, 11.948103249510652
-2.3484586725325056, 11.814057281586377
-2.2566582751997046, 11.676389253881556
-2.1635112034100494, 11.535863758533246
-2.069924873664011, 11.393383828059156
-1.9757046709199555, 11.249367116074342
-1.8809085976853386, 11.103667505303614
-1.786653188540567, 10.956900140339853
-1.6926675666351525, 10.809698419687518
-1.5994085283276134, 10.66177485118887
-1.5062042315648647, 10.513889714220852
-1.413090471043266, 10.365772599325792
-1.320712657969591, 10.216987410340813
-1.2289231799254465, 10.067876689251165
-1.1376739641359987, 9.918646046309984
-1.046859172055122, 9.76917421428894
-0.9569622666928408, 9.619251662352319
-0.8676098977173348, 9.469122642549364
-0.7786015604003443, 9.318643487271567
-0.6895484382793641, 9.167900937791671
-0.6009606844955557, 9.016845583863809
-0.5129098644689617, 8.865710244767566
-0.42528120920194595, 8.714223496412773
-0.3384553972326984, 8.562210448908688
-0.2522268851485759, 8.410099941339942
-0.1663769486681388, 8.257727855883221
-0.08098669859537913, 8.105095214606042
0.003980937339629648, 7.952224574755676
0.08854468114570696, 7.798995173944969
0.17270880978623832, 7.64557052076293
0.2562962966919041, 7.491987704622726
0.3394992694099529, 7.3381440958262685
0.42231911478738626, 7.183972474407994
0.504712952444361, 7.029638684132034
0.5867582775062448, 6.875001465811717
0.6688678731725134, 6.720428125187517
0.7504286592674811, 6.5658467528338935
0.8316357822719459, 6.4110291278735545
0.9124600714118072, 6.2559558830086885
0.9929516458327106, 6.100660899781469
1.0730678355367524, 5.945128511552518
1.1527317491413727, 5.789644832140824
1.232042278260781, 5.633867242107448
1.3111329182362075, 5.477807452477372
1.3899626059101073, 5.321562334903826
1.4689065504744996, 5.165378674919188
1.547424790123678, 5.009170700786444
1.6257003266609888, 4.852738668456406
1.703677929228738, 4.696145202048565
1.7814162106775238, 4.539438119504136
1.8589328046207407, 4.382626583495139
1.936131552803129, 4.225860760348722
2.013095768314393, 4.069180509887381
2.089981642384208, 3.912359529285511
2.1668658871352537, 3.755129651128581
2.243673217944075, 3.5978332123627217
2.320332805711482, 3.4407036901596877
2.396864460084102, 3.283732561478656
2.4733394795350776, 3.126839316193448
2.5499855250239616, 2.969799137250498
2.6266818949345505, 2.812707604059378
2.7036041783337446, 2.6557011321867967
2.7805950707495573, 2.4987028513681944
2.857603767781915, 2.3418488411982943
2.9346973692714613, 2.184834804622193
3.0120949230029384, 2.027911445467508
3.089462805741358, 1.8712521122398
3.1668484869868716, 1.7146544750702037
3.2447236788740925, 1.558352691330761
3.32266142789547, 1.4020076927567162
3.401671596884453, 1.246127288976102
3.4814369222294292, 1.090773680683418
3.561539783624973, 0.9354217489671337
3.6420115188169717, 0.7802273276703979
3.7234426507405463, 0.6255384903529538
3.805408555109241, 0.4710914239124536
3.8884067294793163, 0.3172352882029266
3.972273093569796, 0.16362747345739295
4.056532607316047, 0.010211734152547336
4.141791646152003, -0.14238475130689682
4.228117973683238, -0.2944140275650808
4.316148348820445, -0.44547659480069324
4.405147142443997, -0.5960875220412701
4.495511699678247, -0.7460016503926081
4.587089691375846, -0.894952414592977
4.680420143960857, -1.0425841983865285
4.77537510586206, -1.1892015864538874
4.872473212178174, -1.3345385127473872
4.971196578553133, -1.47893964304192
5.071751375647917, -1.6221286078739834
5.174085883158723, -1.7639995023755433
5.27908255244788, -1.904074288103925
5.385667311191782, -2.0428464766683634
5.494684617865186, -2.179395874525256
5.605943508336594, -2.313923097430302
5.719255276223001, -2.4468345771040876
5.835300394470698, -2.577753572157546
5.953718067636894, -2.706620566426001
6.074142920770361, -2.8332931079849204
6.197571908557615, -2.957029603750303
6.323115591422347, -3.078676481684665
6.45224186313084, -3.196514291213215
6.583009346190411, -3.312456973731393
6.716071789658201, -3.4257191808023397
6.852703224934909, -3.5348495074515935
6.990924630931139, -3.642020566335343
7.131277941379757, -3.7465205357659004
7.274658269905486, -3.8467300880573716
7.419631030423543, -3.9441748383462047
7.566761039677284, -4.038409022604382
7.71647235702466, -4.128566946742627
7.867890002280197, -4.215662095926882
8.021542246240475, -4.298960049113602
8.176896561693487, -4.379294785360574
8.334070322430291, -4.4563605944517475
8.49332760008868, -4.529392132855157
8.65428690956131, -4.598757671760292
8.816938073792894, -4.664023589192914
8.981114751353648, -4.725148925629742
9.146613687372227, -4.782208365197017
9.313471677710364, -4.834644524693752
9.481524419649528, -4.882549934988858
9.650686158676487, -4.925838125667523
9.821004564500162, -4.963861131921004
9.992387710459258, -4.996383939260188
10.164698198664313, -5.02334030627559
10.338517151377818, -5.038116869247516
10.513063729460132, -5.042832539954698
10.6873946468449, -5.0314750702017195
10.860727197857686, -5.008397466858937
11.03305162252038, -4.978371285648607
11.204758219651698, -4.945048576893453
11.375933909120569, -4.9085093395975266
11.546411892161519, -4.86933877286042
11.716102397611936, -4.827836374721273
11.885213602414234, -4.784126373940513
12.053756521343441, -4.7384397279246055
12.221984139492674, -4.691158682214755
12.389831782468887, -4.642116393330036
12.557311273941393, -4.591751692554975
12.724412501920423, -4.540068897279421
12.891130808680023, -4.487276409136416
13.057511458333352, -4.433284777641881
13.223744358671578, -4.378346776622653
13.389717369517472, -4.322392015985709
13.555169039326604, -4.265680061974211
13.720272484841523, -4.2082301121349515
13.88511953736499, -4.150029742942925
14.049764699243305, -4.091050369247614
14.214422816270023, -4.031628315041834
14.378720343055477, -3.9714031028732473
14.542636986494964, -3.910866565480548
14.70609590435724, -3.8498152011314946
14.86945060091943, -3.7883517558757243
15.032988794254154, -3.7262965166034903
15.196392757363949, -3.663653827844535
15.359418101981, -3.6006977965484803
15.522411002378266, -3.537567181935528
15.685450959420576, -3.47387446816567
15.848324441695155, -3.4098280087536685
16.01090014846079, -3.34570764945668
16.173402218899952, -3.2811211795935824
16.335898428287052, -3.2162413268784698
16.498083099544083, -3.1509903560125996
16.659913945064776, -3.0852672871592723
16.821718370652476, -3.0193719710662217
16.983325415795164, -2.9528878096468496
17.14458988636373, -2.886227876864432
17.30580625289197, -2.819110355669579
17.466970615433198, -2.751529600300679
17.627592202126312, -2.6833057629112114
17.787996806885758, -2.6143947640068896
17.948299319449465, -2.5444751892204733
18.10815593766586, -2.4735752375559295
18.267435718526546, -2.401410451613841
18.42642088988661, -2.328620273937393
18.585172088593907, -2.2555038946833186
18.744162459722382, -2.1825564143367284
18.90351060867857, -2.110458585030762
19.06329753056075, -2.039234239332057
19.223547500228836, -1.9689523246329543
19.384300316863353, -1.8998059021194178
19.54580858497877, -1.8324200738993375
19.707821387172018, -1.766827787001052
19.870385888568126, -1.7025657116438158
20.03377382123836, -1.6397016834381206
20.197858920703368, -1.578194102284704
20.362444418024, -1.5183473364101037
20.527571488825892, -1.4607667910127509
20.693232286871513, -1.405060466681374
20.859549877497816, -1.351680664385095
21.02664120962017, -1.300180361946683
21.19442684019248, -1.2503739938485647
21.362610052660923, -1.2026716988653636
21.531251963750712, -1.1566081104793162
21.700631651041938, -1.1125043425557546
21.870546719346642, -1.070507006869303
22.04083703016244, -1.0308936206959094
22.211581135926448, -0.9934420021990321
22.382704706348616, -0.9581476506478654
22.554339478070187, -0.9249292757975875
22.726537855072944, -0.8943108725398949
22.899141991268355, -0.8659484954486835
23.07214209621179, -0.8399797967205095
23.245431209319335, -0.8164270950201047
23.4192209137201, -0.7951149470535763
23.5932800467804, -0.7759893610026455
23.767341397032588, -0.7593306330023036
23.941621227185575, -0.7448594440061597
24.116119826052344, -0.7329815422149741
24.290742833094722, -0.7235283214576244
24.465621723745556, -0.716313698203827
24.640624417199106, -0.7115514478320535
24.81554167783469, -0.709077089343623
24.99048164013978, -0.7090686140602295
25.165411630800484, -0.7113978565508217
25.34026132341471, -0.7156627701376926
25.515213049567823, -0.7220166615298259
25.690081439824613, -0.7303988730397541
25.86461187951598, -0.7411564405498856
26.038988826987424, -0.7541340166827271
26.213328948263992, -0.7693734832213113
26.38748887596534, -0.7867181289103526
26.56139240861094, -0.8063316737845043
26.735089702690047, -0.8281682145344939
26.908465023036932, -0.8520082354539161
27.08131750378782, -0.8779574270839761
27.253870571248072, -0.9057318608871417
27.425993318722316, -0.9357803081707208
27.597799704980734, -0.9677516144358292
27.769324216616756, -1.0013583134788215
27.94048826264014, -1.0368673240553483
28.11135945282419, -1.0742194492688024
28.281820394331067, -1.1135419978088472
