-3.8850000000000002, 14.054999999999996
-3.8833843622442292, 14.053092196386505
-3.878635520992572, 14.047287155019188
-3.8709320748929223, 14.037443024968173
-3.8603544620869883, 14.02350157627992
-3.8472045460261435, 14.005244270740636
-3.831311930427734, 13.982801597887235
-3.813106564919246, 13.955879273160454
-3.792324525426466, 13.924664672710856
-3.768992489365644, 13.889142044818449
-3.7430752484165155, 13.849336429503804
-3.714546924380027, 13.805265302131664
-3.6832926560898294, 13.757002619892038
-3.649346024814476, 13.70452664251056
-3.6127647096252584, 13.647800146116781
-3.5731751392785296, 13.587065105783648
-3.530924764728306, 13.52209692202399
-3.485804365843069, 13.453032980361328
-3.4379085417487385, 13.379813357648638
-3.3871587604631404, 13.30249710271886
-3.3337842439514698, 13.220958066571834
-3.2773885772231157, 13.135457552543627
-3.2181687872826306, 13.045847938078238
-3.1559913562449506, 12.952215525779437
-3.091157399834649, 12.85437201263701
-3.0234250059848673, 12.75250073713818
-2.952919477750825, 12.646517784031163
-2.8797712700175797, 12.536317959976216
-2.80373088925632, 12.422066797436743
-2.724944502795254, 12.30379731447149
-2.6435552901060086, 12.181560501030063
-2.5598487298286763, 12.055464062870724
-2.473591373966443, 11.925796914347059
-2.3853162234743897, 11.792483298628195
-2.295376629288555, 11.655943724345482
-2.2044802641460843, 11.516802327763173
-2.1125727062321173, 11.37586770568401
-2.020003134609813, 11.232859223362917
-1.926787346988632, 11.088071616141354
-1.8337597851422762, 10.942354092299047
-1.7413232799253056, 10.79631272018626
-1.6491819956940663, 10.649778744793162
-1.557035928158298, 10.50273785734484
-1.4646522678497733, 10.355123213383049
-1.3727401049399046, 10.206763947098999
-1.2810573745556713, 10.057956142246061
-1.1897069356177734, 9.908795065673525
-1.0990269556079135, 9.75918965386115
-1.0087945415751265, 9.609296241918072
-0.9189274319488863, 9.459219721919375
-0.8295014534566361, 9.30891606597308
-0.7401225839274254, 9.158570393272901
-0.6514828497721149, 9.007773858313014
-0.5632024828560409, 8.856796594606758
-0.4753892252763441, 8.705576645418601
-0.38802632900266476, 8.554384290899623
-0.30095397550744474, 8.402963706478575
-0.21411556976089297, 8.25102199340457
-0.12764322386364185, 8.098833532148667
-0.041603542651782954, 7.946522564931848
0.04413356449060285, 7.794007004927936
0.12936470056110516, 7.6413382360370425
0.2143191445797265, 7.4884675265060805
0.29887462415485544, 7.3353280640779275
0.38307941993567096, 7.182032337922796
0.4668529090373464, 7.028534953196443
0.550306917816956, 6.874870714045447
0.6334349823547812, 6.721039292390051
0.7162281253634766, 6.567102748255547
0.7987252038536875, 6.4128743977498255
0.8813455809003151, 6.258587970002247
0.9637144529615871, 6.104139853846612
1.045664907314598, 5.94950340375046
1.1273306517854305, 5.794682038643104
1.2086023497496032, 5.639756419981688
1.2895196629256762, 5.484786103717996
1.370124656410915, 5.329543206834068
1.450501265940877, 5.174213169124478
1.5305412341859475, 5.0189211059937975
1.6102677666099445, 4.863487062376051
1.6901196515455883, 4.707826382695843
1.7697978065775826, 4.551978202253296
1.8491126334956682, 4.3960503165697
1.9280469547083547, 4.240034863944333
2.0068114635860113, 4.08393386075116
2.0855011309308256, 3.927598155088151
2.1640105093723516, 3.7712526133107103
2.2423347368746267, 3.6149169783656485
2.320726243213303, 3.4584743077836113
2.399104118421164, 3.3020117903200834
2.4775478118790444, 3.145643920503704
2.556217933618228, 2.989475247338858
2.6348899286647516, 2.833273628522897
2.7140950361971536, 2.677296976694951
2.793475759049598, 2.5215464282341067
2.8728712576284092, 2.3656947110126145
2.952777746173063, 2.2100534141517043
3.0333248874727254, 2.0547967196772916
3.1141330281844013, 1.8994722438692635
3.1952521900785977, 1.74428253758063
3.277426090603766, 1.5899319498790203
3.360427106894968, 1.4361276124057607
3.444314503783753, 1.2827707078526425
3.5290951431215887, 1.129743665293927
3.6146817685250725, 0.9769903137864646
3.7012519296291853, 0.8247871695476436
3.788813374108184, 0.6731475204537309
3.8772432362754374, 0.5220521484099672
3.9677593417038586, 0.37239119480940014
4.059281624006995, 0.22337281014965843
4.15202897808384, 0.07504094837409786
4.246008283596478, -0.07258642715812091
4.3416097673133605, -0.21913823219948897
4.4386744145572425, -0.36449979390814113
4.538024078374945, -0.5082621900751835
4.638832328183875, -0.6511847019036614
4.741496723310439, -0.7927765911430124
4.846260367172246, -0.9325256355206484
4.952987350031703, -1.0707887786728572
5.062264732099411, -1.2073496673691053
5.173546277150043, -1.3423303332608412
5.28667249326489, -1.4758050760679056
5.401652855958516, -1.6076660349930618
5.51966886114333, -1.736757590861693
5.63970329095782, -1.8639146717377935
5.761596548995894, -1.9892278482481343
5.886342091145176, -2.111931199744025
6.013067461736239, -2.2325254829372443
6.142215928019651, -2.3504524775485125
6.273140286375014, -2.466335345702111
6.406084597119611, -2.5795097316566786
6.541685796722292, -2.6895513056750358
6.679236988601038, -2.7972121617749965
6.81878600372636, -2.902170237450863
6.960695009025148, -3.004264135334938
7.104523308075557, -3.1039427735090936
7.250732889076398, -3.2002496910615563
7.398633966406721, -3.2939831167325457
7.548075920304087, -3.3850680208076285
7.6993099608213225, -3.47287878119989
7.8521501420839686, -3.5576675587391606
8.006491412779448, -3.639604441919232
8.162516426501739, -3.718226301687802
8.320060635991661, -3.7937222282144836
8.47911393698631, -3.8659704821276786
8.639563805521004, -3.9350643034527923
8.801409454003837, -4.0008402183667995
8.964590851833456, -4.063261421752484
9.129079475634349, -4.122198239938674
9.294820202568628, -4.177574836540602
9.461808423781314, -4.229137047060787
9.629905944883154, -4.277038082958909
9.799021149807087, -4.321297550003229
9.96917841899498, -4.3614557157569935
10.140319673488568, -4.397286163526746
10.313277350888843, -4.423077399236592
10.486931587212233, -4.443857316740452
10.661248806420078, -4.458334762579261
10.835659408311514, -4.44391634034696
11.009301570861071, -4.420928964744836
11.18169259719502, -4.390305166850372
11.352619833656028, -4.353505193172045
11.522727069829477, -4.3134395634574325
11.692763665197043, -4.272339267812915
11.862540098288845, -4.230145638222792
12.031944189653812, -4.186729758317209
12.201348416607047, -4.14285270822851
12.370518857047653, -4.098358811279879
12.53940089818911, -4.052957213389987
12.708031569513308, -4.006803165599149
12.876594616656869, -3.9603369670023936
13.04497338795738, -3.913143293688679
13.213154131563416, -3.86546957882774
13.381346411070828, -3.817188055426396
13.549461972718213, -3.7684330013325047
13.717287430935531, -3.719296714359993
13.885126000923178, -3.6701309183708317
14.052865530684665, -3.6205785148926473
14.220463519044127, -3.5706528252595624
14.387950943843542, -3.52046635664893
14.555129447686634, -3.470114352901419
14.722124407490172, -3.4195675724376375
14.889206935563152, -3.3687034732151773
15.05628302776091, -3.3176565215108
15.223378351522697, -3.26645349859941
15.39047115515707, -3.2150254026917344
15.557362375743361, -3.1634783602302496
15.724408642721059, -3.1118723853774526
15.891688505840534, -3.060086172192669
16.058818212288106, -3.007974074911695
16.22564526139896, -2.9557316133045854
16.392161023597215, -2.903288885799678
16.558614627734386, -2.850607926177679
16.7252664123143, -2.7976272180957094
16.891841012608673, -2.7443055181455343
17.05832404399757, -2.6907826517180764
17.224721189462137, -2.637077119587442
17.390787213221017, -2.583152007890567
17.556623414953968, -2.5288202828498756
17.72246158557338, -2.474000003947664
17.888072984599006, -2.4184768142836237
18.05348408128125, -2.3623314829868014
18.21855449041307, -2.305099405317949
18.383478273485096, -2.247358282174338
18.548225641784132, -2.1891145672734824
18.712716311402815, -2.1302882359183655
18.876729918791202, -2.0697780887775803
19.041151162528593, -2.0100164327672667
19.205978279036756, -1.9511889004293357
19.371287686598002, -1.893600621992391
19.53709494197051, -1.837444245667689
19.70349485310745, -1.7833123238762372
19.870169921311387, -1.7302711582664771
20.037271310971924, -1.6790181411317693
20.204853068079856, -1.6292171967605138
20.372958031707363, -1.580829655630411
20.54159258169631, -1.5341451605826057
20.710809450167602, -1.489242401885846
20.880656215672012, -1.4466727906595842
21.050842346979923, -1.405886367388599
21.221250903557976, -1.3668502126640658
21.392038213413873, -1.329714103387973
21.563272710632546, -1.2941238720755948
21.73495050671485, -1.260309070281117
21.90704847068654, -1.2283387676305262
22.079439854015607, -1.1984276920849677
22.25199730581297, -1.1706023934123806
22.424900385520086, -1.1447993187555974
22.59807500749533, -1.1211222784495287
22.77146898133505, -1.0996234420906146
22.945285094415404, -1.0801177229793568
23.119377269651352, -1.0630331426448698
23.29368227835361, -1.0481270468011294
23.46814588153586, -1.0352502171626
23.642570148348867, -1.0245825653489222
23.817199073104895, -1.0160306554967633
23.99203767610387, -1.0094357360266313
24.16703742970608, -1.005154698227418
24.34223509597966, -1.0030542670409954
24.51736276632824, -1.0033065943538417
24.692335751288027, -1.0058942392014278
24.867141505611762, -1.010620645805185
25.041827321124046, -1.0174825223616177
25.216503364908515, -1.02625861293314
25.391183763553517, -1.0371063867957373
25.565705068321, -1.0500323843609436
25.740049037528333, -1.0646525111032294
25.914290258157052, -1.081433076971853
26.08830345376335, -1.1003322370798283
26.262035057005995, -1.1214635394032308
26.435382782742916, -1.144605396083863
26.608462122083385, -1.1696806805939906
26.781200230696275, -1.1970011850906233
26.95352832053206, -1.226234055710088
27.125612006514075, -1.2573277948697483
27.29751028240531, -1.2903830266912562
27.469025161475333, -1.3253795143572888
27.64003532305011, -1.3620230733828693
27.810675244546154, -1.4003034467982614
27.981042795861928, -1.4402198435515836
28.150921436288566, -1.4819789376733723
28.32029498698572, -1.5252721899272346
28.48908155661123, -1.5703476310907454
28.657367625106026, -1.6172893177717207
28.825302014789212, -1.6658618692946592
28.99274018544992, -1.7164049355828874
29.159651218647777, -1.7686866236143386
29.326097267747365, -1.8224964187839454
29.491989945477147, -1.87797952421422
29.65735544823161, -1.9349417769919086
29.82231053634867, -1.9935804875406753
29.986683404010734, -2.053812968979548
30.15042738728617, -2.1154832360848537
30.31341686488753, -2.1787317331712353
30.47577605936851, -2.2435874351524667
30.637533617068822, -2.309933213804504
30.79877388853642, -2.3775325205232094
30.959490660134357, -2.446564854190176
31.119722638469757, -2.5168909781821722
31.279179232699178, -2.588948394293099
31.437807165894558, -2.6622208133849936
31.595596849628645, -2.736835838692568
31.752868355523127, -2.8128031591972027
31.909585368854497, -2.8900364422377813
32.06570547662715, -2.9683990337111514
32.22144845538977, -3.0480193070694757
32.37661832977632, -3.1287805680330028
32.5310866702974, -3.2106020265552777
32.6847546387191, -3.294022523069837
32.837651062575375, -3.379014297727617
32.990022495766084, -3.465215166859263
33.141743959252324, -3.5525185104306605
33.29282170538828, -3.6407031560301157
33.44328658015826, -3.7299345310279843
33.59313717147261, -3.8201762737815796
33.74223197214883, -3.9116535408133926
33.89073656359477, -4.004189035102299
34.038587082630826, -4.097821637604556
34.1856119336081, -4.1927681448998015
34.33197111044632, -4.28881578553974
34.477650808067025, -4.385869040691425
34.622633203091226, -4.483940103125669
34.76695853480993, -4.582998788220249
34.91063336008036, -4.683026236932656
35.05364542226473, -4.784003349592811
35.19601360370612, -4.885846455604103
35.33775384374396, -4.988493339175418
35.478832738918705, -5.09188780329593
35.619220171614714, -5.196107518503982
35.75905322331974, -5.301085742555054
35.898335690968366, -5.406944776306296
36.036757836934214, -5.513946325251934
36.174685905281684, -5.621566852480837
36.31188940881193, -5.730063796805589
36.44848863439682, -5.839159765503593
36.58455072245927, -5.9490281172582895
36.720006680415146, -6.059557201992611
36.85490696018941, -6.170913587467828
36.9894833668757, -6.283049859487726
37.123354112741445, -6.395877535759009
37.25652747692571, -6.509147088954391
37.38889914525488, -6.622974451062113
37.52056807790429, -6.737232909387638
37.65173077241171, -6.8522542985555726
37.782682195945746, -6.968144789540891
37.91325446525547, -7.084892612877694
38.04331058726773, -7.202201138722827
38.172608433323155, -7.319973980192634
38.301327702338334, -7.438040644248615
38.42942225055239, -7.556734320546576
38.55696654120899, -7.675951845116982
38.68389236312295, -7.795681119218916
38.81046468073911, -7.91602159338758
38.9367791867131, -8.036921686632004
39.062648254604284, -8.1583668971164
39.18815540528425, -8.280234953773807
39.31314019779907, -8.40278435652594
39.437668920822496, -8.525723820354765
39.56166869870134, -8.648862416735927
39.685278101460106, -8.772328955231613
39.8082960806583, -8.896320242530146
39.93101959456872, -9.020681561604244
40.05332791645822, -9.145518295933693
40.17530110735242, -9.270657912800871
40.296941533848106, -9.39643730315169
40.41825542845039, -9.52270950924141
40.53929943733701, -9.649123546151563
40.65985084652448, -9.775714509108814
40.78002332594117, -9.902594831904015
40.900167681032926, -10.02978107652764
41.01992886723749, -10.157333723720742
41.139226272488976, -10.285143828958207
41.258480121870036, -10.41299391707644
41.37721268318479, -10.541466190013079
41.495542981669864, -10.67027225280868
41.61349608239968, -10.799311292831602
41.73124043088692, -10.928756340577163
41.84872286699965, -11.058523819090942
41.9658830321326, -11.188568950215112
42.08278207551129, -11.318741134043117
42.199237480702784, -11.449143704187447
42.31529117928953, -11.57986601223661
42.43094794778609, -11.711146471567986
42.546631313178885, -11.842482370453222
42.66171624147451, -11.974029404407228
42.776281098527534, -12.10608891200738
42.89056841496826, -12.238429759768762
43.0044973117857, -12.37096462630797
43.1178688714914, -12.503864696475029
43.23070451958543, -12.637190279354103
43.34347417818563, -12.770821504830918
43.456255132223646, -12.90465563515689
43.5695370046632, -13.038159314377857
43.682799561874575, -13.171536017084172
43.796415562405464, -13.304348745546516
43.91046912773497, -13.43676863780045
44.02518782618263, -13.56879476461643
44.140399996389675, -13.700330900374555
44.25672312050614, -13.830911590580751
44.373844747617895, -13.961044624709901
44.49201172592002, -14.090376529783166
44.61112494394503, -14.218722707160383
44.7310586119361, -14.346014395909707
44.85183158054213, -14.47227256169892
44.97342606769993, -14.597588088890559
45.09596872833681, -14.72191335181057
45.219609583276686, -14.845122482812535
45.344251682972406, -14.967328822143848
45.470011647435996, -15.088422091019112
45.5969813457242, -15.208304569924286
45.725224670476486, -15.326896055334384
45.854710959349575, -15.444210179643788
45.98553044638961, -15.560120900774777
46.11768972760525, -15.674587492579963
46.25110647325834, -15.787669976275339
46.38601276325098, -15.899051750287727
46.52236760612743, -16.00873071634712
46.66036227584362, -16.116407326705698
46.7998695029147, -16.22217313180256
46.94080670410116, -16.32606558512615
47.08313622112022, -16.42806622482543
47.22698465244304, -16.527923693557433
47.372359955698045, -16.625544520972053
47.519195634632396, -16.72094234230445
47.66763992271823, -16.81379085460686
47.817476022212475, -16.904338309042043
47.968606851225246, -16.992660448192286
48.12108532902562, -17.078580203401703
48.27505513157701, -17.16174053195559
48.43037108701559, -17.242304580115537
48.58703209375872, -17.32017272577234
48.74499999726616, -17.395317831423753
48.90413306175975, -17.46794010766902
49.064417937209186, -17.537975817596507
49.22586542050635, -17.605299437481612
49.38855179719462, -17.66959801558672
49.55241073516705, -17.730884656769195
49.71735759005737, -17.789228098812742
49.88334391800551, -17.844600884521984
50.05021236973559, -17.897313290455042
50.21804023618238, -17.946942546706374
50.386750323031556, -17.99354068000746
50.55632660591362, -18.036931220317477
50.72671577730241, -18.077052472030918
50.89780594780703, -18.11410499012725
51.06955520641155, -18.147995472223965
51.24194588356037, -18.178469051865388
51.4148961548673, -18.20558994178149
51.588373671017855, -18.229091135979075
51.762290934904584, -18.24904998519987
51.93658748160815, -18.265315782224295
52.11120053564533, -18.277644958894125
52.28604541999873, -18.285922558113192
52.46103201291694, -18.289957238538562
52.63605711532721, -18.289682211312
52.81101514824975, -18.28511649632397
52.98581116832683, -18.276460456301937
53.16035343021656, -18.26376391717673
53.33455823996753, -18.247124429006018
53.50836548197955, -18.22678544044758
53.68171591293946, -18.202886294240177
53.85456029876084, -18.175578129958808
54.02687734051859, -18.14512240112175
54.198641041057705, -18.111685191528743
54.36984604226792, -18.07549160519535
54.54050092811024, -18.036782045766795
54.71059206591705, -17.995661911896505
54.880156948652974, -17.952420601875183
55.04919482134266, -17.907163307077326
55.2177369258631, -17.860095999843306
55.38579953365314, -17.811348609609304
55.55341559066636, -17.76109212248109
55.72059939821996, -17.70942016616931
55.887377518325, -17.656455868678584
56.05379891718907, -17.60238111944989
56.21981423566803, -17.547070068327788
56.38543910513781, -17.49059634580543
56.55067451393979, -17.432986660317898
56.71556393975868, -17.374385719718326
56.880101554397505, -17.314794449456443
57.044328359093875, -17.25434149313782
57.20826281560334, -17.19308819685028
57.37190130969104, -17.1310367890694
57.53522334250652, -17.06814731212369
57.69823136929509, -17.004439049636183
57.860955161916145, -16.9400018747506
58.02335697560232, -16.874754949988024
58.185453956272916, -16.808754182991755
58.34723735673665, -16.741990819721718
58.5087093023915, -16.674482838416605
58.66985505298416, -16.606208124748353
58.83065745840346, -16.537140116728654
58.991121505265156, -16.46730411266783
59.151261684110914, -16.396741852833415
59.31105390592075, -16.325405421764277
59.47050326930072, -16.253316194071378
59.62960173541546, -16.180467043869676
59.78832224289578, -16.10681034169507
59.94667414884609, -16.0323770665371
60.104673933222905, -15.957207623014499
60.26230124633328, -15.881262867604098
60.41955702100364, -15.804551503333794
60.57643564704654, -15.727069813944908
60.73292869034623, -15.648809257488383
60.88902770571466, -15.56976177576094
61.04473761385851, -15.489945417814495
61.200066431544386, -15.40938332554716
61.35500619284993, -15.328067541756122
61.509552255269426, -15.245997110398998
61.66368435274746, -15.163142630391755
61.81740538139534, -15.079518883605386
61.970703149487875, -14.995113177291001
62.123578781938186, -14.90993744267582
62.2760482174939, -14.824029694911815
62.428113782440356, -14.737402966394617
62.57973976027418, -14.650003957457765
62.73093579789383, -14.561859059465315
62.88166440338478, -14.472913937046133
63.03195591486976, -14.383229858971417
63.18181140705197, -14.292817708630947
63.33122550818274, -14.201677597475097
63.48020536714887, -14.109830045988238
63.62874356288446, -14.01727159263691
63.77682077916496, -13.923979959832938
63.92439093638092, -13.829891246337308
64.07147471753066, -13.735047167008908
64.21807878055031, -13.63946677288456
64.36420007187309, -13.543153732678137
64.50984945514016, -13.446132383157597
64.65499540007396, -13.348363228664835
64.79964517663977, -13.249864930328718
64.94381139259808, -13.150663246140676
65.08739893406278, -13.050628095989534
65.23047545006642, -12.94986486873343
65.37301319186702, -12.84834188743749
65.51502703241584, -12.746087818833841
65.65651853430737, -12.643112205534685
65.79745658174514, -12.539379975820397
65.93785362262224, -12.434915883998979
66.07767864929073, -12.329686362093792
66.21681113873674, -12.223541660160269
66.35530442866278, -12.116562821973305
66.49315455298809, -12.008754955261507
66.63033270861283, -11.900092056217582
66.7668513689405, -11.790600830207376
66.90267656356764, -11.680250041745241
67.03779787333627, -11.569038506675208
67.17223913114013, -11.45700635343014
67.30597582994669, -11.344135153349331
67.43896577364583, -11.230386601621776
67.57116939095708, -11.11572700331746
67.70257425515658, -11.000155000809723
