-3.8850000000000002, 14.054999999999996
-3.8833883792496087, 14.053088801805014
-3.878591611087644, 14.047323299730841
-3.870733684598558, 14.03760203550506
-3.8597937154683337, 14.023943081673341
-3.8458153716207804, 14.00631198031808
-3.828897942955585, 13.984631340016216
-3.8089945833345507, 13.958938823658201
-3.7862129109910243, 13.929152187042451
-3.760507377758088, 13.895310270676747
-3.7319746368295035, 13.857340719332388
-3.7006051150315864, 13.815249966028555
-3.666471788604873, 13.768985776828071
-3.6295845651693557, 13.718541391023189
-3.5899538053852025, 13.663912274489107
-3.5476120731650838, 13.605077837842911
-3.502562555537283, 13.542036585692806
-3.4548350504227505, 13.47476906952525
-3.404491940079348, 13.403234643551059
-3.3514993896886947, 13.327460100673095
-3.2958525437004926, 13.247448605514084
-3.23755787337747, 13.163204199808131
-3.1765867450683376, 13.074755944726158
-3.1130303019535286, 12.98203335855281
-3.0468153829390583, 12.885086806684283
-2.9779361546272707, 12.783922351240477
-2.9065500580199775, 12.678440394645177
-2.8325032561804124, 12.568773508439975
-2.755714277231869, 12.454963857683918
-2.6763431233345822, 12.336885427516203
-2.5942334328143892, 12.21465655036831
-2.5094823765033802, 12.088229133084514
-2.422341692143312, 11.957532984637771
-2.3342126320592747, 11.824139515160379
-2.2444472670234874, 11.688469067002986
-2.153857880533625, 11.550141823595135
-2.0626376221381886, 11.410552958780224
-1.9702232939937119, 11.26864370748654
-1.8771641442326132, 11.124154635844205
-1.7835088971787723, 10.977922255345744
-1.6900135927614892, 10.830871568054468
-1.597374285604868, 10.683575394257229
-1.5048236078750081, 10.536130370684655
-1.4125996762500452, 10.388371312289987
-1.320923645407335, 10.240083245767867
-1.2295465364490472, 10.09120322261489
-1.1385319316009352, 9.941935951481176
-1.0477956308182133, 9.792240701403111
-0.9578440176291688, 9.6420366428294
-0.8684484700878992, 9.491667616206891
-0.7795835531356796, 9.341150732863314
-0.6908659473746286, 9.190446394160418
-0.6025765867768438, 9.03935425628039
-0.5147034631518936, 8.888059174540185
-0.4276758084123014, 8.736288208936848
-0.3410136982932787, 8.584298940271365
-0.2548628799853532, 8.43207320174306
-0.1692495256767418, 8.27970072352684
-0.08396937855763414, 8.126999946163542
0.0008104684295586473, 7.974009688491438
0.08522521981215866, 7.820765840382592
0.16914128226456124, 7.667174600001683
0.25266934329239177, 7.513464382672482
0.3357125477178567, 7.359605866529266
0.4182751838431622, 7.205585937391221
0.5005454451978388, 7.051245129778412
0.5824497353938033, 6.896589640382023
0.6643872528074201, 6.741942639105261
0.7458981253653948, 6.587107276074389
0.8269178996649407, 6.432200762662192
0.9075710889221138, 6.2770948845073615
0.9878499477726216, 6.1217867589360235
1.0677932505262637, 5.966280431932624
1.1474017938454772, 5.810571868398075
1.2266798300147486, 5.654688163773219
1.3056221956446978, 5.498633005941764
1.384282039475536, 5.342515457499752
1.4627041461675316, 5.186131179940335
1.5411451650736023, 5.029671920425168
1.6192480258036548, 4.873186276045762
1.6969631213689256, 4.716785936586425
1.7744785749037084, 4.560238986228594
1.8517917227491816, 4.403545321115109
1.9288276500004147, 4.246916606027042
2.0056845267631673, 4.090094823591932
2.082575304054992, 3.933005202425193
2.1593729653625635, 3.7758918321056103
2.235966151237057, 3.6188494672137184
2.3125016370910734, 3.4619499633893915
2.3889606654241313, 3.3049498547960803
2.4655233066902142, 3.1476697476188966
2.5422104613901157, 2.9904612543740465
2.6186768417543678, 2.8334232739008685
2.695446765297409, 2.676668042983268
2.772328130522512, 2.51970064378453
2.849335584713226, 2.3626718957829667
2.9263453046336347, 2.2059225946167773
3.0036185311529024, 2.049191432494363
3.0810536906488544, 1.8924285746234242
3.158572194235578, 1.7357425567961813
3.2364311413603977, 1.5790391707754183
3.3145610801792618, 1.4225280130955664
3.393298579625916, 1.266601652044377
3.4728210901618866, 1.1111001021284652
3.5527082282821274, 0.9556143447938137
3.6329588323259956, 0.8000946685795061
3.7142146035247174, 0.6450640499230298
3.7957973814683976, 0.49034706750580065
3.8782641418177186, 0.336250943431092
3.9616635733850982, 0.18256201445127063
4.045521709211495, 0.029018530998320136
4.130489730652477, -0.12400666019984333
4.216340158525687, -0.27662262383026465
4.303449514125671, -0.4282728649305438
4.391587600612434, -0.5792550919346022
4.480984693741836, -0.7293903648369184
4.57171862387483, -0.8787572846602996
4.664238443928016, -1.0270545610539223
4.758089801876528, -1.174498755453263
4.854112699133808, -1.3206748374564874
4.951812618377918, -1.465905477629953
5.051272029049609, -1.6100085786100675
5.1524399454052805, -1.752665151070421
5.2558458694335615, -1.893403690643785
5.361136206996541, -2.0328568543946277
5.468562064959666, -2.1707854553027666
5.5782491441250714, -2.306762097627349
5.690135666304779, -2.4411373582808658
5.804613632007644, -2.573363170638067
5.920967815071085, -2.703971174205291
6.039744547576979, -2.8323988788073455
6.161358020998581, -2.9580517469102734
6.285292315850233, -3.081327046418512
6.412294569913114, -3.201104808334368
6.541159406939212, -3.3189585140337043
6.672474329271733, -3.434146322804217
6.807132234684859, -3.5454570293014713
6.943515517002877, -3.654926054826184
7.082089574226509, -3.7617185225553413
7.2233040898060885, -3.865151440975079
7.3668058150921905, -3.965494930319718
7.512519284841122, -4.06265679349795
7.6606916091510415, -4.156118631897782
7.811011949426734, -4.246183100769399
7.963537741864645, -4.332535657279255
8.117939558848452, -4.415517119611084
8.274232347599552, -4.494854599192728
8.43248950638036, -4.570128817261669
8.592450295878907, -4.641599419083541
8.754068097347393, -4.709075588131557
8.917293621663593, -4.772352394314278
9.081947071057867, -4.831559655779367
9.248037140867991, -4.886315910685226
9.415432550885152, -4.936627157304762
9.58403471549019, -4.98240639317529
9.753862089920306, -5.02309554312839
9.924873940878859, -5.058225383061723
10.096799996746626, -5.088383855611541
10.27016673820909, -5.108860708555528
10.444288748866686, -5.122301170808958
10.61900566607548, -5.118877983200598
10.79338679952225, -5.10468694003671
10.966986436248753, -5.0829331196095175
11.139837959869013, -5.0562866305782554
11.311929199887663, -5.025465213886892
11.483252885835698, -4.990879106997192
11.654080566647563, -4.953363064469608
11.824425030108577, -4.913128193665517
11.99412733678535, -4.870371818720167
12.163170088001456, -4.825240128335893
12.331617248371439, -4.778128908305055
12.499470687985255, -4.729380804370788
12.666954301478386, -4.678932191035886
12.833956404919624, -4.626909918969928
13.00023851045557, -4.573440526065324
13.166003026316046, -4.518639671397413
13.331650089817224, -4.462708315932898
13.496970362863799, -4.405584180567466
13.661917356331672, -4.3474407563844455
13.826672824588302, -4.288489348605847
13.991075511704619, -4.228649039389742
14.155259823817108, -4.167982242725067
14.319180842997344, -4.106704082181987
14.4828144654151, -4.044779253911656
14.646116896017624, -3.982058067370041
14.809165826538766, -3.9187482333524213
14.972176990773162, -3.855007902542735
15.134861478873166, -3.790679653436844
15.297270373695568, -3.7259051740730107
15.459644365807035, -3.6608548621440704
15.62175415306528, -3.595325999026149
15.783707772567539, -3.5294224711736613
15.94544063048266, -3.4630476353181727
16.10683690876319, -3.396511677756389
16.26800842117608, -3.3295753929572167
16.429230146383038, -3.2621163793494223
16.59038746797795, -3.1942171404408866
16.751442909318047, -3.125760367056557
16.912468409283566, -3.0570413469718636
17.07301760581746, -2.9878145892304833
17.23318117576813, -2.9182788071302586
17.393070667565347, -2.8482797744524317
17.552658754982627, -2.7778017788168974
17.71204692002158, -2.7065066502925554
17.871225559335052, -2.6343815763409264
18.02996877907079, -2.5614611546057073
18.18836800035899, -2.487227590162667
18.34646186227848, -2.4122108584849227
18.504415675676807, -2.337475170957805
18.66247276584823, -2.2633759242590354
18.820920458427786, -2.1897177260524487
18.97990936428375, -2.117000447637583
19.139085297516253, -2.045298696484501
19.298695455170243, -1.9743976102207021
19.459106918052694, -1.904932347501697
19.620164762309457, -1.8366589657763734
19.7819059396284, -1.769923811653561
19.944194619980916, -1.7045816806003977
20.107133579573475, -1.640761858985201
20.270745563376533, -1.578537192732359
20.434926597889483, -1.5178537118604445
20.599703917206597, -1.4590465029191968
20.765285368577146, -1.4026691348257905
20.931479548114744, -1.3481342109721584
21.09820157483315, -1.2953758898055696
21.265320524027867, -1.2447445055285355
21.43298263365904, -1.195879578702963
21.60152420882227, -1.1487929470247387
21.77071810936768, -1.103754963675653
21.9402407893415, -1.0609816737669377
22.11007134076434, -1.0205131527898077
22.280235373347463, -0.9821366280380148
22.450945595201336, -0.9458913534267833
22.622187495229717, -0.9121706011395997
22.79389872482407, -0.8804800006380804
22.966354272943914, -0.8513075378590623
23.13920961852485, -0.8245845625537068
23.312366418418517, -0.8001333854390378
23.48599646796569, -0.7780510816704624
23.659842550849213, -0.7582790048189536
23.833929351654827, -0.7409090264740483
24.00822914412987, -0.7257810756706152
24.182740302148343, -0.7130629273337139
24.357483383576334, -0.7027708387244438
24.532282858156307, -0.694848174791807
24.707040862599857, -0.6895099881540157
24.88160531596223, -0.6865485642461711
25.056265277626178, -0.6858428324384381
25.23123066666082, -0.6874024756543787
25.406154330741703, -0.6910759707447416
25.580770225004017, -0.6969695406121454
25.755112037395705, -0.7049349676107262
25.929342240373654, -0.715189409030882
26.103697487656945, -0.7278114239413781
26.2779721501986, -0.7426746402347694
26.452026157787255, -0.7597467733418758
26.626015000735727, -0.7788800545724537
26.799680510829063, -0.8002372143485589
26.973043506802345, -0.8237672762460492
27.146073288560487, -0.8494799722260561
27.31876007100129, -0.8772552565569284
27.49129159691519, -0.9070065417361409
27.663425542949657, -0.9387368585031786
27.83501407993339, -0.9723566415307687
28.00629928554481, -1.007712859277571
28.17733217231994, -1.0451292162428096
28.34787737602181, -1.0844558645057778
28.51776330495254, -1.125504420692714
28.687099294420356, -1.1685495484115138
28.85611536551326, -1.2134581584482056
29.02467372343215, -1.2601725184616734
29.192678114067547, -1.3089905272781293
29.360184946355247, -1.3595014028206758
29.527142979542234, -1.4117031859431157
29.69355944638303, -1.465626139045399
29.859369492615382, -1.521321797125576
30.02469764384253, -1.5787269928155812
30.18951715697342, -1.637854485407152
30.353688971370893, -1.6985148314570326
30.51698928773979, -1.7607853827397395
30.67942111620021, -1.8246069865050258
30.841360425624874, -1.890045847577912
31.00285640378924, -1.957094707234274
31.16377014266449, -2.0256908422712057
31.32410789184768, -2.095758626513796
31.483829452121984, -2.1673427831300742
31.642797290331337, -2.2405862104524386
31.800957322882926, -2.315258169865556
31.95853623549719, -2.3912911011542057
32.11539373092639, -2.468665969983334
32.271472940460136, -2.547298418121798
32.42698770864818, -2.6272953685877396
32.581820477083866, -2.708607713545895
32.7359703151033, -2.7911490899145104
32.88945525022601, -2.875239262474059
33.04210050120285, -2.9608753323992185
33.19396321884863, -3.0478590642750945
33.345013261240936, -3.1360467598574813
33.495407121264854, -3.225134416522436
33.64501210993482, -3.315367769553726
33.794003712556126, -3.4067394906963653
33.942231509925406, -3.499434318452141
34.08986954844456, -3.5932092425746953
34.23676102053966, -3.6882909600851432
34.382577784788026, -3.784636281949466
34.5277237010243, -3.8821307564817324
34.67214044870713, -3.980767044995796
34.815885126001255, -4.0804112985970065
34.958940988426114, -4.1810727211118985
35.10134109854345, -4.282641286986966
35.24293746259708, -4.385445463484302
35.383892064440715, -4.489135024164612
35.52409605014397, -4.593710523688784
35.6633349864928, -4.699153961828287
35.80154210287453, -4.805536858798903
35.93924583586936, -4.912740467224365
36.07622492591457, -5.021036667229486
36.21255814035529, -5.1302643496661515
36.34834331439403, -5.240445015732999
36.48343511122174, -5.351590372192016
36.61783126779945, -5.463539384180998
36.75147021641999, -5.576003409965333
36.884285399154805, -5.689319079151975
37.016676589159424, -5.803508454734441
37.14832338729749, -5.918669066059654
37.27933921479198, -6.034373691600201
37.40963389107857, -6.150717512189153
37.539325290854585, -6.267901832402363
37.66856876979248, -6.385943938024042
37.79711100158097, -6.50475104837545
37.92496598751744, -6.624105298659801
38.052105004241845, -6.744232743287411
38.17872080080947, -6.864965378496482
38.30467397047903, -6.986198686703492
38.43001040477553, -7.108244924580397
38.55486677069423, -7.230831065188406
38.67893788394834, -7.354180104521244
38.80250663722736, -7.478000777154036
38.925589899319924, -7.602258562827739
39.04789490633426, -7.72723765860175
39.1697479153724, -7.852688214040841
39.29121897445691, -7.978608156687048
39.41208247865493, -8.105133556505956
39.53251828397235, -8.232200180367787
39.652405579104226, -8.35968024557681
39.77146819778202, -8.487653723454443
39.89000245381451, -8.616038362161952
40.00833204163533, -8.744922966594345
40.126146832878426, -8.874333555898117
40.24328570053843, -9.00424466346646
40.35987263009704, -9.134540103502024
40.476074394738774, -9.26524363473354
40.591838054460844, -9.396399608404018
40.7073492798974, -9.527704997203381
40.82239119167881, -9.6593489791776
40.93664475592594, -9.791379673916358
41.0504845157609, -9.923694124526422
41.1639357467603, -10.056445857822599
41.27716645472195, -10.189748786449336
41.3900496202665, -10.323500710298308
41.502498376667184, -10.457543432701142
41.61447521834965, -10.59190992345879
41.726039482869176, -10.726565054256856
41.83715519438512, -10.861532089787687
41.947921256809565, -10.996832884945308
42.05839055860802, -11.132533006366241
42.16837558213961, -11.268414451558346
42.27802231650688, -11.404591175218112
42.3874139088268, -11.540995388520054
42.496288878480414, -11.677492991327565
42.60497180110803, -11.814267166653643
42.71353247791535, -11.951261873504205
42.8218699547332, -12.088116932950156
42.92992119862892, -12.225360711065669
43.0382572923279, -12.362880819119015
43.14638678257064, -12.500585694807352
43.25447359639547, -12.638006157970151
43.36226209983248, -12.775684017673548
43.47051765435501, -12.913018307824627
43.57917098105255, -13.050022008600443
43.687826874852085, -13.187007570643422
43.79697155186683, -13.323573754328905
43.906369196361204, -13.459907084130268
44.01613197758879, -13.595625217837311
44.126200582364646, -13.731263000611047
44.23725055031957, -13.86626706038912
44.34855971310973, -14.001108937278074
44.46086025864988, -14.135273619963524
44.573680519040984, -14.269002986024573
44.6870970132412, -14.402373245520073
44.80149738077557, -14.534812879500942
44.916460108513846, -14.666651973267546
45.03213007597259, -14.797757720834772
45.14901341379898, -14.927764938013977
45.266459304745595, -15.057246305046823
45.38471035269612, -15.185653062859226
45.50408542222165, -15.313113164885747
45.62465954727497, -15.439664728867008
45.746597523599526, -15.565041043231016
45.8697699038354, -15.689252521422075
45.99409485833765, -15.812247291747358
46.11961035422102, -15.934197692520971
46.24663707061684, -16.054579744102522
46.375042161980616, -16.173315564096743
46.50508288643684, -16.290179293811608
46.63653316132779, -16.405684879862807
46.76957522423327, -16.519384184730043
46.903989910976556, -16.631405972768988
47.03990312827795, -16.741584199898934
47.17747064835643, -16.849598396534383
47.31667644229854, -16.95565534651855
47.45800203449814, -17.05891985287662
47.600484088436474, -17.16033220556105
47.744187589675505, -17.25982961236455
47.88953638348278, -17.35712375069798
48.03672769049201, -17.45155278280955
48.1854105939474, -17.543684005396713
48.33573212911275, -17.633187162953345
48.487675482359116, -17.71982082672232
48.64107351625876, -17.804228724753536
48.795819071903516, -17.8860857130727
48.95171702307395, -17.965174923672905
49.10964997742375, -18.040167832076822
49.268844212011615, -18.11249807263689
49.42932791511438, -18.18195226603872
49.59100844265114, -18.24860628861074
49.7538581422155, -18.31225447000109
49.91798714525101, -18.37280032919162
50.08328348881245, -18.430097228792036
50.249809267118465, -18.484177291484155
50.41746344805201, -18.534707349430082
50.585749616466785, -18.582178683627717
50.75481179180542, -18.62637042063099
50.92501354306895, -18.666876084083583
51.09609473041341, -18.703841875029187
51.26775017179452, -18.737005235899638
51.44001037642801, -18.76664831934521
51.612801787715746, -18.792432226561868
51.78595835949973, -18.814512878023873
51.959713004769235, -18.8327802379437
52.13398549684236, -18.846960976603768
52.30864153895158, -18.856970846243854
52.483493306292296, -18.86288689622824
52.65842342164508, -18.86464829079392
52.83333424982508, -18.862431726858958
53.00804841516792, -18.85663288130788
53.18248956548757, -18.8472045927955
53.35654817937645, -18.83441140058941
53.53043259066851, -18.81790488082764
53.704204360540494, -18.79839894275514
53.877676648912576, -18.77567911774379
54.05073556779981, -18.750342867513755
54.223329999782884, -18.722239304198755
54.39553645629686, -18.69135306069111
54.5674571722137, -18.658064886150832
54.73897677331287, -18.622588271335598
54.90975329406056, -18.584645262352616
55.07992268575025, -18.544646640050523
55.249400154281666, -18.502504321924125
55.41849679343574, -18.45846291380742
55.58717201014159, -18.41247724532
55.75542343489054, -18.364695011196787
55.92321893367735, -18.315076211872267
56.09042952752058, -18.263777138919096
56.2571171162651, -18.211052650732494
56.42336496323051, -18.156878252280098
56.5890704454882, -18.10093731165361
56.75419849931326, -18.04343101858141
56.91897548423157, -17.984485554460935
57.083419799465055, -17.924184624331286
57.247338980710104, -17.862625403895603
57.41050258287638, -17.79977206953967
57.572938684856496, -17.735729204663453
57.73500657751678, -17.67052731542466
57.8966407527487, -17.60402982443469
58.0576091571552, -17.536445811035442
58.21821258076318, -17.467787941281752
58.37856270555254, -17.39772173655015
58.53856455981985, -17.32672310265548
58.69794569670018, -17.25472985414993
58.85694445611038, -17.181722000516245
59.01544660341679, -17.107606108097855
59.17348009863748, -17.03254457652109
59.33109059664664, -16.956457465998223
59.48827562139169, -16.87942598914938
59.64492009403637, -16.801465006797212
59.80094731083291, -16.722808218632306
59.95661774322679, -16.643257519870026
60.11187216382605, -16.56263376805849
60.266753585151925, -16.48112621245748
60.42119309045388, -16.398712126677008
60.57505589872184, -16.315695589606513
60.728446535325645, -16.23191715400103
60.88130889526267, -16.14723254504623
61.03376642637694, -16.06169180872736
61.185839517094465, -15.975446577074859
61.33722042006578, -15.888490429369561
61.48830258640201, -15.80073349300017
61.63917260194943, -15.71233353933655
61.78956542186887, -15.623159695730342
61.93965377051309, -15.533059350338782
62.089355226432275, -15.442130030150098
62.23859584764314, -15.35070288912522
62.38718262367101, -15.25860806035202
62.53539378291861, -15.165830850924005
62.68315819762698, -15.072325367854065
62.8304062171296, -14.97794385382356
62.97739280383776, -14.883112235468987
63.12383829388416, -14.787509576109658
63.269828566762996, -14.691275195108592
63.41522627192501, -14.594598609506463
63.560228286395514, -14.497353519359564
63.70516059698838, -14.399499342271254
63.84974864475184, -14.301056226207253
63.993601437638915, -14.201981903248534
64.13666997498498, -14.102039086836003
64.27943975855915, -14.001595304014632
64.4221811161995, -13.900667698755745
64.56463288877157, -13.799222608295233
64.70647984226366, -13.697286389596771
64.8481916043059, -13.594982829141793
64.98995942094683, -13.492124569881808
65.1311725533403, -13.38840562851075
65.27187968633189, -13.284421342636453
65.41203248815421, -13.18001263121404
65.5518680561739, -13.075368125749163
65.69150960077226, -12.970156056558846
65.83080772512645, -12.864303002231127
65.9700535916107, -12.758254151076631
66.10870057762567, -12.651308065368116
66.24669239314612, -12.543924545621314
66.38420358894169, -12.435767296767475
66.52135215546487, -12.326992419350209
66.65800989095419, -12.217747618504484
66.7941523523766, -12.108006702241832
66.92982086273527, -11.99770755278358
67.06511546457823, -11.886719837784536
67.19986472733522, -11.775206960552916
67.33419320428804, -11.663176561689813
67.46802574959385, -11.550541683622777
67.60120447269101, -11.437299846440816
67.73383057066823, -11.32312736321192
67.86577668062455, -11.208103845077494
67.9969453472724, -11.092493914872739
68.12731189284844, -10.975969521483286
68.25693672795722, -10.858575910711634
68.38599589713945, -10.740510974493771
68.51428809772314, -10.621668007788886
68.64174180169637, -10.501922777418134
68.76840496707574, -10.381341813525484
68.89431794183574, -10.259951901599573
69.01922579343847, -10.137434791168525
69.14333791280005, -10.014119313827031
69.26661804728153, -9.889849654451307
69.38897938626233, -9.764827555542732
69.51038411800116, -9.63892251793563
69.63071506697324, -9.512036698688563
69.74982788817785, -9.384296930852823
69.86794421689225, -9.255470256794796
69.98499350201725, -9.12555939000262
70.10076299532135, -8.994550205803016
70.21543434644717, -8.862622810738491
70.32845366566455, -8.729603349382469
70.44045141395691, -8.595644810426453
70.5512309468605, -8.460595183832066
70.66054252836037, -8.324435218756145
70.76849949558697, -8.186946388996018
70.87525905985456, -8.048240804723594
70.98049397429928, -7.908422905841435
71.08433815410785, -7.767701475718216
71.18680047325734, -7.625749233093177
71.28792435959903, -7.482792990147126
71.38720807557347, -7.338856341599179
71.48475459725698, -7.194028202287221
71.58069966708794, -7.0480814828560865
71.67478513492827, -6.9008792354251405
71.76693883908179, -6.752626243695374
71.85749117607996, -6.60312177965399
71.94627149351004, -6.452411410565378
72.03343940463711, -6.300766220442343
72.11862557326431, -6.148002549521423
72.20194699494357, -5.994225996060748
72.2831116741079, -5.839312394584642
72.36217260730612, -5.683594986914672
72.43931412022644, -5.526859732537668
72.51425808811767, -5.368997683947078
72.58695093031066, -5.210354905388899
72.65743794279754, -5.050733233133409
72.72572953151875, -4.889895377074716
72.79204749557515, -4.727958562706128
72.8560378250063, -4.565088422019533
72.91732969628299, -4.401427678641149
72.97625406918239, -4.237054230574993
73.03288938104423, -4.071821817256354
73.08699035032137, -3.9057744955490437
73.13869838885455, -3.7390741557436233
73.18818498814794, -3.571446595280421
73.2348475623029, -3.402904245541307
73.27922658880232, -3.2337242074399577
73.32095428401402, -3.063855498208171
73.36015032870918, -2.893457546520675
73.39679661857022, -2.7225655834891658
73.43067472810314, -2.5513123834604445
73.46204318080409, -2.379473883688036
73.49048049508426, -2.2070642515919974
73.5162797208875, -2.0342257488888995
73.53924164134186, -1.860747442232257
73.55940177492, -1.6869153079819967
73.57676346290137, -1.5129855511516477
73.59116016091984, -1.3387726852881159
73.60291648505952, -1.1641417739108826
73.61200286823632, -0.9893181146892901
73.61848254144891, -0.814511790569093
73.6219368391789, -0.6397033182916029
73.62236517640194, -0.46491691416314285
73.62006331745988, -0.2900523175870495
73.61466436029568, -0.11523777290396103
73.60629126421031, 0.059489251089326095
73.59510449610221, 0.23409709268614268
73.58090604735868, 0.4084033966392099
73.56376511178951, 0.5825944580708614
73.54388337127918, 0.7564933140736873
73.52131211413305, 0.9299652902134786
73.49619739951613, 1.1029874589614486
73.46826897483702, 1.275546913267036
73.43745401813786, 1.4477662609868915
73.40387458797208, 1.6193971498318829
73.36773953523019, 1.7904555673486722
73.32868953649275, 1.9610646218913903
73.2869781569435, 2.1310319640037343
73.24300339643214, 2.3001944721978145
73.19658684099292, 2.4687226915608185
73.14778548393038, 2.6365702765178844
73.09662879902679, 2.8037032114356073
73.04317203151727, 2.970102849512159
72.98741856890419, 3.1354833140953695
72.92917431743726, 3.300117613425903
72.86858102628253, 3.4643386650168093
72.80582944134974, 3.627802552976104
72.74106678640835, 3.7902111067610655
72.67422692215847, 3.9516560248030013
72.60534323832188, 4.11240488374377
72.53440009616646, 4.272269419813873
72.4616924745763, 4.43140503559974
72.38704579390263, 4.589706459526856
72.31068454418424, 4.747166834938312
72.2324968386129, 4.903706988803999
72.15254513793847, 5.059302217127731
72.07082550879208, 5.214086137748943
71.98750254805432, 5.367939654287304
71.90258020750709, 5.520880826310593
71.81606348139941, 5.672880246503562
71.7281899864931, 5.8240758457114365
71.63871877110844, 5.974525959686841
71.54774283972527, 6.12414823984776
71.45541615757492, 6.272757750355131
71.36192069478302, 6.420469677573425
71.26698248476573, 6.567143427275025
71.1708669176904, 6.712985900017608
71.07338608254923, 6.858195641949608
70.9747600243562, 7.002720191034791
70.87506799677783, 7.146207747373776
70.77449950290728, 7.288821492515514
70.67285963172235, 7.43068456788018
70.57012818453688, 7.572127976887519
70.46635282938065, 7.712914986431285
70.3617343323127, 7.853055056692307
70.25607404548842, 7.992602555747608
70.14957462013551, 8.131488046030587
70.04240620767615, 8.269690669803154
69.93445914161796, 8.407232659531488
