4.468647674116255e-15, 13.500000000000002
0.0018317311574789583, 13.498298600356154
0.007329070922058712, 13.493196713854305
0.016473541017888185, 13.484674472553957
0.029280739179006487, 13.472748642410139
0.04574577823661623, 13.457413980811722
0.06589055868154091, 13.438694031109327
0.08970259340470645, 13.416575380994644
0.11722489257972095, 13.391104427674247
0.14837494714382704, 13.36219216937706
0.18315363942822757, 13.329839658463024
0.22161918542291187, 13.294109529507491
0.26383150002058214, 13.255066485918332
0.30961174182685663, 13.212517627122981
0.3589906362681257, 13.166496346440065
0.41198238863763964, 13.117018010503477
0.46857523827963427, 13.064070118207919
0.5290523263869241, 13.007956354961593
0.5932356576074496, 12.948485914150048
0.6608376028606554, 12.8853494949483
0.7322888941819174, 12.819009857772967
0.8068169007228508, 12.748640811179529
0.8848898127844615, 12.674743261936277
0.9665071819934168, 12.597316950208926
1.0514325201776824, 12.516114039651193
1.1395962819760599, 12.431064801157016
1.2304445853506842, 12.341606490604551
1.3246128454466688, 12.2483941277123
1.4215413575988327, 12.150869497091026
1.522127735546944, 12.049930957592496
1.625536017178131, 11.944758564222887
1.7318337143978304, 11.835432517230393
1.8401041932035513, 11.721079948773008
1.9503867496048328, 11.601887832587037
2.062552090482002, 11.47806187443802
2.1760755744409535, 11.350116094901447
2.2902067126011514, 11.219103191680835
2.403777751014839, 11.086110956642589
2.514441201122251, 10.950684652147661
2.624615699176909, 10.81512197504776
2.7319573162824042, 10.677124485947328
2.8382102922393515, 10.537964034408812
2.943155089338787, 10.397921528052958
3.047195436619254, 10.257224977148088
3.1498520058092936, 10.11546915221308
3.251064696080637, 9.972781567423912
3.3493664247124206, 9.828141489420569
3.44675971857416, 9.68281930289755
3.5430487513732936, 9.536559337537879
3.6383596301860055, 9.38950678272557
3.7335261839498526, 9.242292652780229
3.8276604416190647, 9.094556411373613
3.920149172913482, 8.946066236817181
4.011377031056002, 8.797010131051588
4.102372475172367, 8.647739058299024
4.19249183855749, 8.49763705075101
4.282291880277449, 8.347138570378604
4.370505479417963, 8.195794530435244
4.45712846938955, 8.043821218856904
4.54381896780182, 7.8920039223339735
4.628773858258756, 7.739262644887804
4.712408073716865, 7.585983263121408
4.796054228037675, 7.432545396016907
4.8784143002571625, 7.278028883105788
4.96077670302997, 7.123541462403228
5.041597702022199, 6.9684943003852675
5.12237663022858, 6.813461304168515
5.201870838803164, 6.657608904528709
5.281193900494664, 6.501729821621174
5.359194114363279, 6.345265347987853
5.4370214253125, 6.188795870638887
5.513775652927297, 6.031640052040565
5.590622602050604, 5.874203046063839
5.667173837486122, 5.716692871165133
5.742785237005338, 5.5589687277718385
5.818005432492629, 5.401104867605601
5.892179505726968, 5.242672562115086
5.9661226928300195, 5.084270798848001
